idcarga,,
45912,19210246,1
45913,19210247,1
45914,19210248,1
45915,19210249,1
45916,19210250,1
45917,19210251,1
45918,19210252,1
45919,19210253,1
45920,19210254,1
45921,19210255,1
45922,19210256,1
45923,19210257,1
45924,19210258,1
45925,19210259,1
45926,19210260,1
45927,19210261,1
45928,19210262,1
45929,19210263,1
45930,19210264,1
45931,19210265,1
45932,19210266,1
45933,19210267,1
45934,19210268,1
45935,19210269,1
45936,19210270,1
45937,19210271,1
45938,19210272,1
45939,19210273,1
45940,19210274,1
45941,19210275,1
45942,19210276,1
45943,19210277,1
45944,19210278,1
45945,19210279,1
45946,19210280,1
45947,19210281,1
45948,19210282,1
45949,19210283,1
45950,19210284,1
45951,19210285,1
45952,19210286,1
45953,19210287,1
45954,19210288,1
45955,19210289,1
45956,19210290,1
45957,19210291,1
45958,19210292,1
45959,19210293,1
45960,19210294,1
45961,19210295,1
45962,19210296,1
45963,19210297,1
45964,19210298,1
45965,19210299,1
45966,19210300,1
45967,19210301,1
45968,19210302,1
45969,19210303,1
45970,19210304,1
45971,19210305,1
45972,19210306,1
45973,19210307,1
45974,19210308,1
45975,19210309,1
45976,19210310,1
45977,19210311,1
45978,19210312,1
45979,19210313,1
45980,19210314,1
45981,19210315,1
45982,19210316,1
45983,19210317,1
45984,19210318,1
45985,19210319,1
45986,19210320,1
45987,19210321,1
45988,19210322,1
45989,19210323,1
45990,19210324,1
45991,19210325,1
45992,19210326,1
45993,19210327,1
45994,19210328,1
45995,19210329,1
45996,17748767,1
45997,17748768,1
45998,17748769,1
45999,17748770,1
46000,17748771,1
46001,17748772,1
46002,17748773,1
46003,17748774,1
46004,17748775,1
46005,17748776,1
46006,17748777,1
46007,17748778,1
46008,17748779,1
46009,17748780,1
46010,17748781,1
46011,17748782,1
46012,17748783,1
46013,17748784,1
46014,17748785,1
46015,17748786,1
46016,17748787,1
46017,17748788,1
46018,17748789,1
46019,17748790,1
46020,17748791,1
46021,17748792,1
46022,17748793,1
46023,17748794,1
46024,17748795,1
46025,17748796,1
46026,17748797,1
46027,17748798,1
46028,17748799,1
46029,17748800,1
46030,17748801,1
46031,17748802,1
46032,17748803,1
46033,17748804,1
46034,17748805,1
46035,17748806,1
46036,17748807,1
46037,17748808,1
46038,17748809,1
46039,17748810,1
46040,17748811,1
46041,17748812,1
46042,17748813,1
46043,17748814,1
46044,17748815,1
46045,17748816,1
46046,17748817,1
46047,17748818,1
46048,17748819,1
46049,17748820,1
46050,17748821,1
46051,17748822,1
46052,17748823,1
46053,17748824,1
46054,17748825,1
46055,17748826,1
46056,17748827,1
46057,17748828,1
46058,17748829,1
46059,17748830,1
46060,17748831,1
46061,17748832,1
46062,17748833,1
46063,17748834,1
46064,17748835,1
46065,17748836,1
46066,17748837,1
46067,17748838,1
46068,17748839,1
46069,17748840,1
46070,17748841,1
46071,17748842,1
46072,17748843,1
46073,17748844,1
46074,17748845,1
46075,17748846,1
46076,17748847,1
46077,17748848,1
46078,17748849,1
46079,17748850,1
46080,17748851,1
46081,17748852,1
46082,17748853,1
46083,17748854,1
46084,17748855,1
46085,17748856,1
46086,17748857,1
46087,17748858,1
46088,17748859,1
46089,17748860,1
46090,17748861,1
46091,17748862,1
46092,17748863,1
46093,17748864,1
46094,17748865,1
46095,17748866,1
46096,17748867,1
46097,17748868,1
46098,17748869,1
46099,17748870,1
46100,17748871,1
46101,17748872,1
46102,17748873,1
46103,17748874,1
46104,17748875,1
46105,17748876,1
46106,17748877,1
46107,17748878,1
46108,17748879,1
46109,17748880,1
46110,17748881,1
46111,17748882,1
46112,17748883,1
46113,17748884,1
46114,17748885,1
46115,17748886,1
46116,17748887,1
46117,17748888,1
46118,17748889,1
46119,17748890,1
46120,17748891,1
46121,17748892,1
46122,17748893,1
46123,17748894,1
46124,17748895,1
46125,17748896,1
46126,17748897,1
46127,17748898,1
46128,17748899,1
46129,17748900,1
46130,17748901,1
46131,17748902,1
46132,17748903,1
46133,17748904,1
46134,17748905,1
46135,17748906,1
46136,17748907,1
46137,17748908,1
46138,17748909,1
46139,17748910,1
46140,17748911,1
46141,17748912,1
46142,17748913,1
46143,17748914,1
46144,17748915,1
46145,17748916,1
46146,17748917,1
46147,17748918,1
46148,17748919,1
46149,17748920,1
46150,17748921,1
46151,17748922,1
46152,17748923,1
46153,17748924,1
46154,17748925,1
46155,17748926,1
46156,17748927,1
46157,17748928,1
46158,17748929,1
46159,17748930,1
46160,17748931,1
46161,17748932,1
46162,17748933,1
46163,17748934,1
46164,17748935,1
46165,17748936,1
46166,17748937,1
46167,17748938,1
46168,17748939,1
46169,17748940,1
46170,17748941,1
46171,17748942,1
46172,17748943,1
46173,17748944,1
46174,17748945,1
46175,17748946,1
46176,17748947,1
46177,17748948,1
46178,17748949,1
46179,17748950,1
46180,17748951,1
46181,17748952,1
46182,17748953,1
46183,17748954,1
46184,17748955,1
46185,17748956,1
46186,17748957,1
46187,17748958,1
46188,17748959,1
46189,17748960,1
46190,17748961,1
46191,17748962,1
46192,17748963,1
46193,17748964,1
46194,17748965,1
46195,17748966,1
46196,17748967,1
46197,17748968,1
46198,17748969,1
46199,17748970,1
46200,17748971,1
46201,17748972,1
46202,17748973,1
46203,17748974,1
46204,17748975,1
46205,17748976,1
46206,17748977,1
46207,17748978,1
46208,17748979,1
46209,17748980,1
46210,17748981,1
46211,17748982,1
46212,17748983,1
46213,17748984,1
46214,17748985,1
46215,17748986,1
46216,17748987,1
46217,17748988,1
46218,17748989,1
46219,17748990,1
46220,17748991,1
46221,17748992,1
46222,17748993,1
46223,17748994,1
46224,17748995,1
46225,17748996,1
46226,17748997,1
46227,17748998,1
46228,17748999,1
46229,17749000,1
46230,17749001,1
46231,17749002,1
46232,17749003,1
46233,17749004,1
46234,17749005,1
46235,17749006,1
46236,17749007,1
46237,17749008,1
46238,17749009,1
46239,17749010,1
46240,17749011,1
46241,17749012,1
46242,17749013,1
46243,17749014,1
46244,17749015,1
46245,17749016,1
46246,17749017,1
46247,17749018,1
46248,17749019,1
46249,17749020,1
46250,17749021,1
46251,17749022,1
46252,17749023,1
46253,17749024,1
46254,17749025,1
46255,17749026,1
46256,17749027,1
46257,17749028,1
46258,17749029,1
46259,17749030,1
46260,17749031,1
46261,17749032,1
46262,17749033,1
46263,17749034,1
46264,17749035,1
46265,17749036,1
46266,17749037,1
46267,17749038,1
46268,17749039,1
46269,17749040,1
46270,17749041,1
46271,17749042,1
46272,17749043,1
46273,17749044,1
46274,17749045,1
46275,17749046,1
46276,17749047,1
46277,17749048,1
46278,17749049,1
46279,17749050,1
46280,17749051,1
46281,17749052,1
46282,17749053,1
46283,17749054,1
46284,17749055,1
46285,17749056,1
46286,17749057,1
46287,17749058,1
46288,17749059,1
46289,17749060,1
46290,17749061,1
46291,17749062,1
46292,17749063,1
46293,17749064,1
46294,17749065,1
46295,17749066,1
46296,17749067,1
46297,17749068,1
46298,17749069,1
46299,17749070,1
46300,17749071,1
46301,17749072,1
46302,17749073,1
46303,17749074,1
46304,17749075,1
46305,17749076,1
46306,17749077,1
46307,17749078,1
46308,17749079,1
46309,17749080,1
46310,17749081,1
46311,17749082,1
46312,17749083,1
46313,17749084,1
46314,17749085,1
46315,17749086,1
46316,17749087,1
46317,17749088,1
46318,17749089,1
46319,17749090,1
46320,17749091,1
46321,17749092,1
46322,17749093,1
46323,17749094,1
46324,17749095,1
46325,17749096,1
46326,17749097,1
46327,17749098,1
46328,17749099,1
46329,17749100,1
46330,17749101,1
46331,17749102,1
46332,17749103,1
46333,17749104,1
46334,17749105,1
46335,17749106,1
46336,17749107,1
46337,17749108,1
46338,17749109,1
46339,17749110,1
46340,17749111,1
46341,17749112,1
46342,17749113,1
46343,17749114,1
46344,17749115,1
46345,17749116,1
46346,17749117,1
46347,17749118,1
46348,17749119,1
46349,17749120,1
46350,17749121,1
46351,17749122,1
46352,17749123,1
46353,17749124,1
46354,17749125,1
46355,17749126,1
46356,17749127,1
46357,17749128,1
46358,17749129,1
46359,17749130,1
46360,17749131,1
46361,17749132,1
46362,17749133,1
46363,17749134,1
46364,17749135,1
46365,17749136,1
46366,17749137,1
46367,17749138,1
46368,17749139,1
46369,17749140,1
46370,17749141,1
46371,17749142,1
46372,17749143,1
46373,17749144,1
46374,17749145,1
46375,17749146,1
46376,17749147,1
46377,17749148,1
46378,17749149,1
46379,17749150,1
46380,17749151,1
46381,17749152,1
46382,17749153,1
46383,17749154,1
46384,17749155,1
46385,17749156,1
46386,17749157,1
46387,17749158,1
46388,17749159,1
46389,17749160,1
46390,17749161,1
46391,17749162,1
46392,17749163,1
46393,17749164,1
46394,17749165,1
46395,17749166,1
46396,17749167,1
46397,17749168,1
46398,17749169,1
46399,17749170,1
46400,17749171,1
46401,17749172,1
46402,17749173,1
46403,17749174,1
46404,17749175,1
46405,17749176,1
46406,17749177,1
46407,17749178,1
46408,17749179,1
46409,17749180,1
46410,17749181,1
46411,17749182,1
46412,17749183,1
46413,17749184,1
46414,17749185,1
46415,17749186,1
46416,17749187,1
46417,17749188,1
46418,17749189,1
46419,17749190,1
46420,17749191,1
46421,17749192,1
46422,17749193,1
46423,17749194,1
46424,17749195,1
46425,17749196,1
46426,17749197,1
46427,17749198,1
46428,17749199,1
46429,17749200,1
46430,17749201,1
46431,17749202,1
46432,17749203,1
46433,17749204,1
46434,17749205,1
46435,17749206,1
46436,17749207,1
46437,17749208,1
46438,17749209,1
46439,17749210,1
46440,17749211,1
46441,17749212,1
46442,17749213,1
46443,17749214,1
46444,17749215,1
46445,17749216,1
46446,17749217,1
46447,17749218,1
46448,17749219,1
46449,17749220,1
46450,17749221,1
46451,17749222,1
46452,17749223,1
46453,17749224,1
46454,17749225,1
46455,17749226,1
46456,17749227,1
46457,17749228,1
46458,17749229,1
46459,17749230,1
46460,17749231,1
46461,17749232,1
46462,17749233,1
46463,17749234,1
46464,17749235,1
46465,17749236,1
46466,17749237,1
46467,17749238,1
46468,17749239,1
46469,18643730,4
46470,18643731,8
46471,18643732,1
46472,18643733,4
46473,18643734,3
46474,18643735,9
46475,18643736,1
46476,18643737,2
46477,19159809,2
46478,19159810,11
46479,19159811,1
46480,19159812,2
46481,19159813,1
46482,19159814,4
46483,19159815,35
46484,19159816,1
46485,19159817,1
46486,19159818,1
46487,19159819,1
46488,19289358,5
46489,19289359,1
46490,19289360,5
46491,19289361,1
46492,19289362,2
46493,19289363,1
46494,19289364,1
46495,19289365,2
46496,19289366,3
46497,19289367,3
46498,19289368,31
46499,19289369,1
46500,19289370,1
46501,19289371,1
46502,19289372,1
46503,19289373,1
46504,19289374,1
46505,19289375,1
46506,19289376,1
46507,19289377,1
46508,19289378,1
46509,19289379,1
46510,19289380,1
46511,19289381,1
46512,19289382,2
46513,19289383,1
46514,19140387,1
46515,19140388,4
46516,19140389,2
46517,19140390,1
46518,19140391,1
46519,19140392,1
46520,19140393,1
46521,19140394,1
46522,19140395,1
46523,19140396,1
46524,19140397,1
46525,19140398,1
46526,19140399,1
46527,19140400,1
46528,19140401,1
46529,19140402,1
46530,19140403,1
46531,19140404,1
46532,19140405,1
46533,19140406,1
46534,19140407,1
46535,19140408,1
46536,19140409,1
46537,19140410,1
46538,19140411,1
46539,19140412,1
46540,19140413,1
46541,19140414,1
46542,19140415,1
46543,19140416,1
46544,19140417,1
46545,19140418,1
46546,19140419,1
46547,19140420,1
46548,19140421,1
46549,19140422,1
46550,19140423,1
46551,19140424,1
46552,19140425,1
46553,19140426,1
46554,19140427,1
46555,19140428,1
46556,19140429,1
46557,19140430,1
46558,19140431,1
46559,19140432,1
46560,19140433,1
46561,19140434,1
46562,19140435,1
46563,19140436,1
46564,19140437,1
46565,19140438,1
46566,19140439,1
46567,19140440,1
46568,19140441,1
46569,19140442,1
46570,19140443,1
46571,19140444,1
46572,19140445,1
46573,19140446,1
46574,19140447,1
46575,19140448,1
46576,19140449,1
46577,19140450,1
46578,19140451,1
46579,19140452,1
46580,19140453,1
46581,19140454,1
46582,19140455,1
46583,19140456,1
46584,19140457,1
46585,19140458,1
46586,19140459,1
46587,19140460,1
46588,19140461,1
46589,19140462,1
46590,19140463,1
46591,19140464,1
46592,19140465,1
46593,19140466,1
46594,19140467,1
46595,19140468,2
46596,19140469,25
46597,19140470,1
46598,19140471,1
46599,19140472,1
46600,19140473,1
46601,19140474,1
46602,18748233,1
46603,18748234,2
46604,18748235,4
46605,18748236,1
46606,18748237,1
46607,18748238,1
46608,18748239,2
46609,18748240,1
46610,18748241,1
46611,18748242,1
46612,16070415,1
46613,16070416,1
46614,16070417,1
46615,16070418,1
46616,16070419,1
46617,16070420,1
46618,16070421,1
46619,16070422,4
46620,16070423,1
46621,16070424,3
46622,16070425,3
46623,16070426,1
46624,16070427,1
46625,16070428,11
46626,16070429,3
46627,16070430,10
46628,16070431,1
46629,16070432,1
46630,16070433,3
46631,16070434,3
46632,15964134,1
46633,15964135,1
46634,15964136,1
46635,15964137,1
46636,15964138,1
46637,15964139,1
46638,15964140,2
46639,15964141,2
46640,15964142,1
46641,15964143,3
46642,15964144,1
46643,15964145,1
46644,15964146,1
46645,15964147,1
46646,15964148,1
46647,15964149,1
46648,15964150,9
46649,15964151,2
46650,15964152,8
46651,15964153,3
46652,15964154,1
46653,15964155,1
46654,15964156,1
46655,15964157,1
46656,15964158,3
46657,15964159,4
46658,15964160,1
46659,16947479,1
46660,16947480,1
46661,16947481,1
46662,16947482,1
46663,16947483,1
46664,16947484,1
46665,16947485,1
46666,16947486,1
46667,16947487,1
46668,16947488,1
46669,16947489,1
46670,16947490,2
46671,16947491,1
46672,16947492,1
46673,16947493,1
46674,16947494,8
46675,16947495,3
46676,16947496,12
46677,16947497,2
46678,16947498,5
46679,16947499,1
46680,16947500,1
46681,16947501,2
46682,16947502,2
46683,16947503,1
46684,17427301,1
46685,17427302,1
46686,17427303,1
46687,17427304,1
46688,17427305,1
46689,17427306,1
46690,17427307,3
46691,17427308,1
46692,17427309,2
46693,17427310,8
46694,17427311,1
46695,17427312,1
46696,17427313,1
46697,17427314,1
46698,17427315,1
46699,17427316,5
46700,17427317,2
46701,17427318,12
46702,17427319,3
46703,17427320,1
46704,17427321,1
46705,17427322,1
46706,17427323,2
46707,17427324,1
46708,16712203,1
46709,16712204,1
46710,16712205,2
46711,16712206,1
46712,16712207,1
46713,16712208,1
46714,16712209,1
46715,16712210,1
46716,16712211,1
46717,16712212,1
46718,16712213,1
46719,16712214,1
46720,16712215,1
46721,16712216,2
46722,16712217,1
46723,16712218,2
46724,16712219,10
46725,16712220,1
46726,16712221,6
46727,16712222,3
46728,16712223,12
46729,16712224,3
46730,16712225,3
46731,16712226,4
46732,16712227,1
46733,16712228,1
46734,17554943,1
46735,17554944,1
46736,17554945,1
46737,17554946,1
46738,17554947,1
46739,17554948,1
46740,17554949,1
46741,17554950,1
46742,17554951,1
46743,17554952,1
46744,17554953,1
46745,17554954,1
46746,17554955,1
46747,17554956,1
46748,17554957,1
46749,17554958,1
46750,17554959,1
46751,17554960,1
46752,17554961,1
46753,17554962,1
46754,17554963,1
46755,17554964,1
46756,17554965,1
46757,17554966,1
46758,17554967,1
46759,17554968,1
46760,17554969,1
46761,17554970,1
46762,17554971,1
46763,17554972,1
46764,17554973,1
46765,17554974,1
46766,17554975,1
46767,17554976,1
46768,17554977,1
46769,17554978,1
46770,17554979,1
46771,17554980,1
46772,17554981,1
46773,17554982,1
46774,17554983,1
46775,17554984,1
46776,17554985,1
46777,17554986,1
46778,17554987,1
46779,17554988,1
46780,17554989,1
46781,17554990,1
46782,17554991,1
46783,17554992,1
46784,17554993,1
46785,17554994,1
46786,17554995,1
46787,17554996,1
46788,17554997,1
46789,17554998,1
46790,17554999,1
46791,17555000,1
46792,17555001,1
46793,17555002,1
46794,17555003,1
46795,17555004,1
46796,17555005,1
46797,17555006,1
46798,17555007,1
46799,17555008,1
46800,17555009,1
46801,17555010,1
46802,17555011,1
46803,17555012,1
46804,17555013,1
46805,17555014,1
46806,17555015,1
46807,17555016,1
46808,17555017,1
46809,17555018,1
46810,17555019,1
46811,17555020,1
46812,17555021,1
46813,17555022,1
46814,17555023,1
46815,17555024,1
46816,17555025,1
46817,17555026,1
46818,17555027,1
46819,17555028,1
46820,17555029,1
46821,17555030,1
46822,17555031,1
46823,17555032,1
46824,17555033,1
46825,17555034,1
46826,17555035,1
46827,17555036,1
46828,17555037,1
46829,17555038,1
46830,17555039,1
46831,17555040,1
46832,17555041,1
46833,17555042,1
46834,17555043,1
46835,17555044,1
46836,17555045,1
46837,17555046,1
46838,17555047,1
46839,17555048,1
46840,17555049,1
46841,17555050,1
46842,17555051,1
46843,17555052,1
46844,17555053,1
46845,17555054,1
46846,17555055,1
46847,17555056,1
46848,17555057,1
46849,17555058,1
46850,17555059,1
46851,17555060,1
46852,17555061,1
46853,17555062,1
46854,17555063,1
46855,17555064,1
46856,17555065,1
46857,17555066,1
46858,17555067,1
46859,17555068,1
46860,17555069,1
46861,17555070,1
46862,17555071,1
46863,17555072,1
46864,17555073,1
46865,17555074,1
46866,17555075,1
46867,17555076,1
46868,17555077,1
46869,17555078,1
46870,17555079,1
46871,17555080,1
46872,17555081,1
46873,17555082,1
46874,17555083,1
46875,17555084,1
46876,17555085,1
46877,17555086,1
46878,17555087,1
46879,17555088,1
46880,17555089,1
46881,17555090,1
46882,17555091,1
46883,17555092,1
46884,17555093,1
46885,17555094,1
46886,17555095,1
46887,17555096,1
46888,17555097,1
46889,17555098,1
46890,17555099,1
46891,17555100,1
46892,17555101,1
46893,17555102,1
46894,17555103,1
46895,17555104,1
46896,17555105,1
46897,17555106,1
46898,17555107,1
46899,17555108,1
46900,17555109,1
46901,17555110,1
46902,17555111,1
46903,17555112,1
46904,17555113,1
46905,17555114,1
46906,17555115,1
46907,17555116,1
46908,17555117,1
46909,17555118,1
46910,17555119,1
46911,17555120,1
46912,17555121,1
46913,17555122,1
46914,17555123,1
46915,17555124,1
46916,17555125,1
46917,17555126,1
46918,17555127,1
46919,17555128,1
46920,17555129,1
46921,17555130,1
46922,17555131,1
46923,17555132,1
46924,17555133,1
46925,17555134,1
46926,17555135,1
46927,17555136,1
46928,17555137,1
46929,17555138,1
46930,17555139,1
46931,17555140,1
46932,17555141,1
46933,17555142,1
46934,17555143,1
46935,17555144,1
46936,17555145,1
46937,17555146,1
46938,17555147,1
46939,17555148,1
46940,17555149,1
46941,17555150,1
46942,17555151,1
46943,17555152,1
46944,17555153,1
46945,17555154,1
46946,17555155,1
46947,17555156,1
46948,17555157,1
46949,17555158,1
46950,17555159,1
46951,17555160,1
46952,17555161,1
46953,17555162,1
46954,17555163,1
46955,17555164,1
46956,17555165,1
46957,17555166,1
46958,17555167,1
46959,17555168,1
46960,17555169,1
46961,17555170,1
46962,17555171,1
46963,17555172,1
46964,17555173,1
46965,17555174,1
46966,17555175,1
46967,17555176,1
46968,17555177,1
46969,17555178,1
46970,17555179,1
46971,17555180,1
46972,17555181,1
46973,17555182,1
46974,17555183,1
46975,17555184,1
46976,17555185,1
46977,17555186,1
46978,17555187,1
46979,17555188,1
46980,17555189,1
46981,17555190,1
46982,17555191,1
46983,17555192,1
46984,17555193,1
46985,17555194,1
46986,17555195,1
46987,17555196,1
46988,17555197,1
46989,17555198,1
46990,17555199,1
46991,17555200,1
46992,17555201,1
46993,17555202,1
46994,17555203,1
46995,17555204,1
46996,17555205,1
46997,17555206,1
46998,17555207,1
46999,17555208,1
47000,17555209,1
47001,17555210,1
47002,17555211,1
47003,17555212,1
47004,17555213,1
47005,17555214,1
47006,17555215,1
47007,17555216,1
47008,17555217,1
47009,17555218,1
47010,17555219,1
47011,17555220,1
47012,17555221,1
47013,17555222,1
47014,17555223,1
47015,17555224,1
47016,17555225,1
47017,17555226,1
47018,17555227,1
47019,17555228,1
47020,17555229,1
47021,17555230,1
47022,17555231,1
47023,17555232,1
47024,17555233,1
47025,17555234,1
47026,17555235,1
47027,17555236,1
47028,17555237,1
47029,17555238,1
47030,17555239,1
47031,17555240,1
47032,17555241,1
47033,17555242,1
47034,17555243,1
47035,17555244,1
47036,17555245,1
47037,17555246,1
47038,17555247,1
47039,17555248,1
47040,17555249,1
47041,17555250,1
47042,17555251,1
47043,17555252,1
47044,17555253,1
47045,17555254,1
47046,17555255,1
47047,17284754,1
47048,17284755,1
47049,17284756,1
47050,17284757,1
47051,17284758,1
47052,17284759,1
47053,17284760,1
47054,17284761,1
47055,17284762,1
47056,17284763,3
47057,17284764,1
47058,17284765,2
47059,17284766,7
47060,17284767,1
47061,17284768,5
47062,17284769,1
47063,17284770,1
47064,17284771,1
47065,17284772,1
47066,17284773,7
47067,17284774,1
47068,17284775,2
47069,17284776,1
47070,17284777,1
47071,17284778,1
47072,17284779,1
47073,17284780,1
47074,17284781,3
47075,17284782,3
47076,17284783,1
47077,17284784,1
47078,17284785,2
47079,17284786,1
47080,17284787,2
47081,17284788,1
47082,17284789,5
47083,17284790,4
47084,17284791,6
47085,17284792,5
47086,17284793,2
47087,17284794,1
47088,17284795,2
47089,17284796,7
47090,17284797,1
47091,17284798,2
47092,17284799,2
47093,17284800,2
47094,17284801,1
47095,17284802,1
47096,17284803,2
47097,16606672,1
47098,16606673,1
47099,16606674,1
47100,16606675,1
47101,16606676,1
47102,16606677,1
47103,16606678,1
47104,16606679,1
47105,16606680,1
47106,16606681,1
47107,16606682,1
47108,16606683,1
47109,16606684,2
47110,16606685,1
47111,16606686,2
47112,16606687,1
47113,16606688,11
47114,16606689,1
47115,16606690,1
47116,16606691,1
47117,16606692,1
47118,16606693,6
47119,16606694,3
47120,16606695,13
47121,16606696,4
47122,16606697,1
47123,16606698,3
47124,16606699,1
47125,16606700,1
47126,17341584,1
47127,17341585,1
47128,17341586,1
47129,17341587,1
47130,17341588,1
47131,17341589,1
47132,17341590,1
47133,17341591,1
47134,17341592,1
47135,17341593,1
47136,17341594,1
47137,17341595,1
47138,17341596,1
47139,17341597,1
47140,17341598,1
47141,17341599,1
47142,17341600,1
47143,17341601,1
47144,17341602,1
47145,17341603,1
47146,17341604,1
47147,17341605,1
47148,17341606,1
47149,17341607,1
47150,17341608,1
47151,17341609,1
47152,17341610,1
47153,17341611,1
47154,17341612,1
47155,17341613,1
47156,17341614,1
47157,17341615,1
47158,17341616,1
47159,17341617,1
47160,17341618,1
47161,17341619,1
47162,17341620,1
47163,17341621,1
47164,17341622,1
47165,17341623,1
47166,17341624,1
47167,17341625,1
47168,17341626,1
47169,17341627,1
47170,17341628,1
47171,17341629,1
47172,17341630,1
47173,17341631,1
47174,17341632,1
47175,17341633,1
47176,17341634,1
47177,17341635,1
47178,17341636,1
47179,17341637,1
47180,17341638,1
47181,17341639,1
47182,17341640,1
47183,17341641,1
47184,17341642,1
47185,17341643,1
47186,17341644,1
47187,17341645,1
47188,17341646,1
47189,17341647,1
47190,17341648,1
47191,17341649,1
47192,17341650,1
47193,17341651,1
47194,17341652,1
47195,17341653,1
47196,17341654,1
47197,17341655,1
47198,17341656,1
47199,17341657,1
47200,17341658,1
47201,17341659,1
47202,17341660,1
47203,17341661,1
47204,17341662,1
47205,17341663,1
47206,17341664,1
47207,17341665,1
47208,17341666,1
47209,17341667,1
47210,17341668,1
47211,17341669,1
47212,17341670,1
47213,17341671,1
47214,17341672,1
47215,17341673,1
47216,17341674,1
47217,17341675,1
47218,17341676,1
47219,17341677,1
47220,17341678,1
47221,17341679,1
47222,17341680,1
47223,17341681,1
47224,17341682,1
47225,17341683,1
47226,17341684,1
47227,17341685,1
47228,17341686,1
47229,17341687,1
47230,17341688,1
47231,17341689,1
47232,17341690,1
47233,17341691,1
47234,17341692,1
47235,17341693,1
47236,17341694,1
47237,17341695,1
47238,17341696,1
47239,17341697,1
47240,17341698,1
47241,17341699,1
47242,17341700,1
47243,17341701,1
47244,17341702,1
47245,17341703,1
47246,17341704,1
47247,17341705,1
47248,17341706,1
47249,17341707,1
47250,17341708,1
47251,17341709,1
47252,17341710,1
47253,17341711,1
47254,17341712,1
47255,17341713,1
47256,17341714,1
47257,17341715,1
47258,17341716,1
47259,17341717,1
47260,17341718,1
47261,17341719,1
47262,17341720,1
47263,17341721,1
47264,17341722,1
47265,17341723,1
47266,17341724,1
47267,17341725,1
47268,17341726,1
47269,17341727,1
47270,17341728,1
47271,17341729,1
47272,17341730,1
47273,17341731,1
47274,17341732,1
47275,17341733,1
47276,17341734,1
47277,17341735,1
47278,17341736,1
47279,17341737,1
47280,17341738,1
47281,17341739,1
47282,17341740,1
47283,17341741,1
47284,17341742,1
47285,17341743,1
47286,17341744,1
47287,17341745,1
47288,17341746,1
47289,17341747,1
47290,17341748,1
47291,17341749,1
47292,17341750,1
47293,17341751,1
47294,17341752,1
47295,17341753,1
47296,17341754,1
47297,17341755,1
47298,17341756,1
47299,17341757,1
47300,17341758,1
47301,17341759,1
47302,17341760,1
47303,17341761,1
47304,17341762,1
47305,17341763,1
47306,17341764,1
47307,17341765,1
47308,17341766,1
47309,17341767,1
47310,17341768,1
47311,17341769,1
47312,17341770,1
47313,17341771,1
47314,17341772,1
47315,17341773,1
47316,17341774,1
47317,17341775,1
47318,17341776,1
47319,17341777,1
47320,17341778,1
47321,17341779,1
47322,17341780,1
47323,17341781,1
47324,17341782,1
47325,17341783,1
47326,17341784,1
47327,17341785,1
47328,17341786,1
47329,17341787,1
47330,17341788,1
47331,17341789,1
47332,17341790,1
47333,17341791,1
47334,17341792,1
47335,17341793,1
47336,17341794,1
47337,17341795,1
47338,17341796,1
47339,17341797,1
47340,17341798,1
47341,17341799,1
47342,17341800,1
47343,17341801,1
47344,17341802,1
47345,17341803,1
47346,17341804,1
47347,17341805,1
47348,17341806,1
47349,17341807,1
47350,17341808,1
47351,17341809,1
47352,17341810,1
47353,17341811,1
47354,17341812,1
47355,17341813,1
47356,17341814,1
47357,17341815,1
47358,17341816,1
47359,17341817,1
47360,17341818,1
47361,17341819,1
47362,17341820,1
47363,17341821,1
47364,17341822,1
47365,17341823,1
47366,17341824,1
47367,17341825,1
47368,17341826,1
47369,17341827,1
47370,17341828,1
47371,17341829,1
47372,17341830,1
47373,17341831,1
47374,17341832,1
47375,17341833,1
47376,17341834,1
47377,17341835,1
47378,17341836,1
47379,17341837,1
47380,17341838,1
47381,17341839,1
47382,17341840,1
47383,17341841,1
47384,17341842,1
47385,17341843,1
47386,17341844,1
47387,17341845,1
47388,17341846,1
47389,17341847,1
47390,17341848,1
47391,17341849,1
47392,17341850,1
47393,17341851,1
47394,17341852,1
47395,17341853,1
47396,17341854,1
47397,17341855,1
47398,17341856,1
47399,17341857,1
47400,17341858,1
47401,17341859,1
47402,17341860,1
47403,17341861,1
47404,17341862,1
47405,17341863,1
47406,17341864,1
47407,17341865,1
47408,17341866,1
47409,17341867,1
47410,17341868,1
47411,17341869,1
47412,17341870,1
47413,17341871,1
47414,17341872,1
47415,17341873,1
47416,17341874,1
47417,17341875,1
47418,17341876,1
47419,16271123,14
47420,16271124,11
47421,16271125,40
47422,16271126,2
47423,16271127,2
47424,16271128,2
47425,16271129,2
47426,16271130,8
47427,16271131,1
47428,16271132,8
47429,16271133,26
47430,16271134,1
47431,16271135,1
47432,16271136,1
47433,16271137,1
47434,16271138,1
47435,16271139,3
47436,16271140,9
47437,16271141,1
47438,16271142,5
47439,16271143,1
47440,16271144,1
47441,16271145,5
47442,16271146,1
47443,16271147,1
47444,16271148,3
47445,16271149,1
47446,16271150,1
47447,16271151,1
47448,16271152,1
47449,16271153,1
47450,16271154,2
47451,19166798,1
47452,19166799,32
47453,19166800,1
47454,19166801,1
47455,19166802,1
47456,19166803,1
47457,19166804,1
47458,19166805,1
47459,19166806,1
47460,19166807,1
47461,19166808,1
47462,19166809,1
47463,19166810,1
47464,19166811,1
47465,19166812,1
